 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290682 Canudos
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";875;840;1715
"De 5 a 9 anos";876;857;1733
"De 10 a 14 anos";837;775;1612
"De 15 a 19 anos";829;816;1645
"De 20 a 24 anos";790;734;1524
"De 25 a 29 anos";598;540;1138
"De 30 a 34 anos";557;492;1049
"De 35 a 39 anos";503;477;980
"De 40 a 44 anos";399;361;760
"De 45 a 49 anos";323;318;641
"De 50 a 54 anos";239;260;499
"De 55 a 59 anos";250;268;518
"De 60 a 64 anos";222;234;456
"De 65 a 69 anos";169;202;371
"De 70 a 74 anos";122;135;257
"De 75 a 79 anos";79;108;187
"De 80 anos ou mais";120;157;277
"Total";7788;7574;15362
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

