 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290682 Canudos
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";731;700;1431
"De 5 a 9 anos";768;741;1509
"De 10 a 14 anos";814;766;1580
"De 15 a 19 anos";820;767;1587
"De 20 a 24 anos";733;703;1436
"De 25 a 29 anos";637;628;1265
"De 30 a 34 anos";632;618;1250
"De 35 a 39 anos";581;534;1115
"De 40 a 44 anos";547;492;1039
"De 45 a 49 anos";491;451;942
"De 50 a 54 anos";397;358;755
"De 55 a 59 anos";309;299;608
"De 60 a 64 anos";238;252;490
"De 65 a 69 anos";225;239;464
"De 70 a 74 anos";180;193;373
"De 75 a 79 anos";131;146;277
"De 80 anos ou mais";129;191;320
"Total";8363;8078;16441
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

