 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290682 Canudos
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";890;881;1771
"De 5 a 9 anos";887;812;1699
"De 10 a 14 anos";855;878;1733
"De 15 a 19 anos";917;841;1758
"De 20 a 24 anos";667;590;1257
"De 25 a 29 anos";582;501;1083
"De 30 a 34 anos";524;500;1024
"De 35 a 39 anos";405;371;776
"De 40 a 44 anos";339;336;675
"De 45 a 49 anos";240;257;497
"De 50 a 54 anos";261;287;548
"De 55 a 59 anos";240;254;494
"De 60 a 64 anos";188;224;412
"De 65 a 69 anos";148;163;311
"De 70 a 74 anos";96;123;219
"De 75 a 79 anos";85;109;194
"De 80 anos ou mais";113;138;251
"Total";7437;7265;14702
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

