 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290682 Canudos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";709;677;1386
"De 5 a 9 anos";706;672;1378
"De 10 a 14 anos";705;662;1367
"De 15 a 19 anos";740;639;1379
"De 20 a 24 anos";752;700;1452
"De 25 a 29 anos";699;691;1390
"De 30 a 34 anos";603;589;1192
"De 35 a 39 anos";621;613;1234
"De 40 a 44 anos";589;538;1127
"De 45 a 49 anos";552;507;1059
"De 50 a 54 anos";492;449;941
"De 55 a 59 anos";381;348;729
"De 60 a 64 anos";305;282;587
"De 65 a 69 anos";201;228;429
"De 70 a 74 anos";191;212;403
"De 75 a 79 anos";141;169;310
"De 80 anos ou mais";158;232;390
"Total";8545;8208;16753
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

