 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290682 Canudos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";783;755;1538
"De 5 a 9 anos";860;807;1667
"De 10 a 14 anos";877;840;1717
"De 15 a 19 anos";802;772;1574
"De 20 a 24 anos";714;669;1383
"De 25 a 29 anos";656;631;1287
"De 30 a 34 anos";593;534;1127
"De 35 a 39 anos";549;503;1052
"De 40 a 44 anos";492;452;944
"De 45 a 49 anos";404;370;774
"De 50 a 54 anos";321;306;627
"De 55 a 59 anos";242;269;511
"De 60 a 64 anos";243;254;497
"De 65 a 69 anos";196;216;412
"De 70 a 74 anos";162;174;336
"De 75 a 79 anos";98;121;219
"De 80 anos ou mais";118;171;289
"Total";8110;7844;15954
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

