 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432000 Sapucaia do Sul
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5100;4863;9963
"De 5 a 9 anos";4708;4558;9266
"De 10 a 14 anos";4907;4835;9742
"De 15 a 19 anos";5716;5505;11221
"De 20 a 24 anos";6006;5700;11706
"De 25 a 29 anos";5613;5512;11125
"De 30 a 34 anos";5461;5744;11205
"De 35 a 39 anos";5372;5644;11016
"De 40 a 44 anos";4761;4953;9714
"De 45 a 49 anos";4237;4590;8827
"De 50 a 54 anos";4085;4544;8629
"De 55 a 59 anos";3766;4287;8053
"De 60 a 64 anos";3068;3728;6796
"De 65 a 69 anos";2312;2900;5212
"De 70 a 74 anos";1545;2017;3562
"De 75 a 79 anos";872;1300;2172
"De 80 anos ou mais";688;1414;2102
"Total";68217;72094;140311
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

