 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261520 Terra Nova
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";466;455;921
"De 5 a 9 anos";457;459;916
"De 10 a 14 anos";424;416;840
"De 15 a 19 anos";469;419;888
"De 20 a 24 anos";427;414;841
"De 25 a 29 anos";384;348;732
"De 30 a 34 anos";297;298;595
"De 35 a 39 anos";279;279;558
"De 40 a 44 anos";247;230;477
"De 45 a 49 anos";176;181;357
"De 50 a 54 anos";149;149;298
"De 55 a 59 anos";139;135;274
"De 60 a 64 anos";97;120;217
"De 65 a 69 anos";95;97;192
"De 70 a 74 anos";62;76;138
"De 75 a 79 anos";56;65;121
"De 80 anos ou mais";63;84;147
"Total";4287;4225;8512
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

