 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261520 Terra Nova
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";470;454;924
"De 5 a 9 anos";467;467;934
"De 10 a 14 anos";419;424;843
"De 15 a 19 anos";469;405;874
"De 20 a 24 anos";427;424;851
"De 25 a 29 anos";403;361;764
"De 30 a 34 anos";306;303;609
"De 35 a 39 anos";285;289;574
"De 40 a 44 anos";263;241;504
"De 45 a 49 anos";184;192;376
"De 50 a 54 anos";151;154;305
"De 55 a 59 anos";148;137;285
"De 60 a 64 anos";98;127;225
"De 65 a 69 anos";100;100;200
"De 70 a 74 anos";64;76;140
"De 75 a 79 anos";56;69;125
"De 80 anos ou mais";65;86;151
"Total";4375;4309;8684
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

