 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261520 Terra Nova
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";473;434;907
"De 5 a 9 anos";477;464;941
"De 10 a 14 anos";447;441;888
"De 15 a 19 anos";454;419;873
"De 20 a 24 anos";438;420;858
"De 25 a 29 anos";408;376;784
"De 30 a 34 anos";351;318;669
"De 35 a 39 anos";294;302;596
"De 40 a 44 anos";274;263;537
"De 45 a 49 anos";219;211;430
"De 50 a 54 anos";165;168;333
"De 55 a 59 anos";150;148;298
"De 60 a 64 anos";118;137;255
"De 65 a 69 anos";100;106;206
"De 70 a 74 anos";67;83;150
"De 75 a 79 anos";57;69;126
"De 80 anos ou mais";72;92;164
"Total";4564;4451;9015
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

