 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520580 Corumbá de Goiás
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";432;414;846
"De 5 a 9 anos";419;379;798
"De 10 a 14 anos";391;399;790
"De 15 a 19 anos";440;400;840
"De 20 a 24 anos";421;380;801
"De 25 a 29 anos";430;400;830
"De 30 a 34 anos";485;396;881
"De 35 a 39 anos";465;433;898
"De 40 a 44 anos";431;354;785
"De 45 a 49 anos";401;322;723
"De 50 a 54 anos";314;290;604
"De 55 a 59 anos";271;239;510
"De 60 a 64 anos";239;258;497
"De 65 a 69 anos";199;168;367
"De 70 a 74 anos";168;126;294
"De 75 a 79 anos";102;91;193
"De 80 anos ou mais";104;104;208
"Total";5712;5153;10865
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

