 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520580 Corumbá de Goiás
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";434;415;849
"De 5 a 9 anos";418;398;816
"De 10 a 14 anos";374;345;719
"De 15 a 19 anos";357;355;712
"De 20 a 24 anos";419;384;803
"De 25 a 29 anos";434;386;820
"De 30 a 34 anos";462;396;858
"De 35 a 39 anos";490;401;891
"De 40 a 44 anos";454;419;873
"De 45 a 49 anos";427;351;778
"De 50 a 54 anos";392;318;710
"De 55 a 59 anos";304;273;577
"De 60 a 64 anos";258;229;487
"De 65 a 69 anos";217;216;433
"De 70 a 74 anos";173;139;312
"De 75 a 79 anos";129;99;228
"De 80 anos ou mais";125;119;244
"Total";5867;5243;11110
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

