 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520580 Corumbá de Goiás
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";428;385;813
"De 5 a 9 anos";440;452;892
"De 10 a 14 anos";508;460;968
"De 15 a 19 anos";442;396;838
"De 20 a 24 anos";417;397;814
"De 25 a 29 anos";459;401;860
"De 30 a 34 anos";457;437;894
"De 35 a 39 anos";442;353;795
"De 40 a 44 anos";398;319;717
"De 45 a 49 anos";307;289;596
"De 50 a 54 anos";272;246;518
"De 55 a 59 anos";246;278;524
"De 60 a 64 anos";215;188;403
"De 65 a 69 anos";191;147;338
"De 70 a 74 anos";127;115;242
"De 75 a 79 anos";86;76;162
"De 80 anos ou mais";80;93;173
"Total";5515;5032;10547
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

