 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520580 Corumbá de Goiás
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";476;451;927
"De 5 a 9 anos";488;451;939
"De 10 a 14 anos";456;408;864
"De 15 a 19 anos";485;466;951
"De 20 a 24 anos";514;450;964
"De 25 a 29 anos";473;436;909
"De 30 a 34 anos";431;371;802
"De 35 a 39 anos";385;341;726
"De 40 a 44 anos";332;295;627
"De 45 a 49 anos";298;258;556
"De 50 a 54 anos";240;259;499
"De 55 a 59 anos";225;207;432
"De 60 a 64 anos";198;159;357
"De 65 a 69 anos";150;136;286
"De 70 a 74 anos";105;101;206
"De 75 a 79 anos";66;60;126
"De 80 anos ou mais";74;76;150
"Total";5396;4925;10321
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

