 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520580 Corumbá de Goiás
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";430;411;841
"De 5 a 9 anos";422;406;828
"De 10 a 14 anos";371;333;704
"De 15 a 19 anos";337;345;682
"De 20 a 24 anos";416;382;798
"De 25 a 29 anos";435;382;817
"De 30 a 34 anos";456;395;851
"De 35 a 39 anos";495;392;887
"De 40 a 44 anos";459;434;893
"De 45 a 49 anos";435;359;794
"De 50 a 54 anos";410;324;734
"De 55 a 59 anos";312;281;593
"De 60 a 64 anos";264;222;486
"De 65 a 69 anos";222;229;451
"De 70 a 74 anos";175;143;318
"De 75 a 79 anos";137;102;239
"De 80 anos ou mais";130;123;253
"Total";5906;5263;11169
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

