 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410260 Barracão
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";466;515;981
"De 5 a 9 anos";531;520;1051
"De 10 a 14 anos";552;516;1068
"De 15 a 19 anos";503;527;1030
"De 20 a 24 anos";350;386;736
"De 25 a 29 anos";332;363;695
"De 30 a 34 anos";313;343;656
"De 35 a 39 anos";339;378;717
"De 40 a 44 anos";309;297;606
"De 45 a 49 anos";252;267;519
"De 50 a 54 anos";208;193;401
"De 55 a 59 anos";150;161;311
"De 60 a 64 anos";131;135;266
"De 65 a 69 anos";94;95;189
"De 70 a 74 anos";81;78;159
"De 75 a 79 anos";45;43;88
"De 80 anos ou mais";29;39;68
"Total";4685;4856;9541
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

