 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410260 Barracão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";327;315;642
"De 5 a 9 anos";419;368;787
"De 10 a 14 anos";489;503;992
"De 15 a 19 anos";485;462;947
"De 20 a 24 anos";395;415;810
"De 25 a 29 anos";370;429;799
"De 30 a 34 anos";344;365;709
"De 35 a 39 anos";330;365;695
"De 40 a 44 anos";330;326;656
"De 45 a 49 anos";331;366;697
"De 50 a 54 anos";280;296;576
"De 55 a 59 anos";226;234;460
"De 60 a 64 anos";212;168;380
"De 65 a 69 anos";138;156;294
"De 70 a 74 anos";109;117;226
"De 75 a 79 anos";54;73;127
"De 80 anos ou mais";56;77;133
"Total";4895;5035;9930
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

