 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410260 Barracão
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";354;340;694
"De 5 a 9 anos";459;476;935
"De 10 a 14 anos";489;485;974
"De 15 a 19 anos";487;474;961
"De 20 a 24 anos";454;479;933
"De 25 a 29 anos";346;386;732
"De 30 a 34 anos";337;362;699
"De 35 a 39 anos";321;344;665
"De 40 a 44 anos";333;369;702
"De 45 a 49 anos";301;303;604
"De 50 a 54 anos";256;261;517
"De 55 a 59 anos";212;198;410
"De 60 a 64 anos";158;161;319
"De 65 a 69 anos";117;132;249
"De 70 a 74 anos";83;91;174
"De 75 a 79 anos";56;65;121
"De 80 anos ou mais";44;57;101
"Total";4807;4983;9790
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

