 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410260 Barracão
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";335;319;654
"De 5 a 9 anos";324;304;628
"De 10 a 14 anos";384;342;726
"De 15 a 19 anos";432;464;896
"De 20 a 24 anos";464;442;906
"De 25 a 29 anos";393;410;803
"De 30 a 34 anos";371;424;795
"De 35 a 39 anos";348;363;711
"De 40 a 44 anos";324;368;692
"De 45 a 49 anos";319;319;638
"De 50 a 54 anos";332;347;679
"De 55 a 59 anos";284;290;574
"De 60 a 64 anos";222;234;456
"De 65 a 69 anos";187;161;348
"De 70 a 74 anos";116;145;261
"De 75 a 79 anos";84;102;186
"De 80 anos ou mais";67;103;170
"Total";4986;5137;10123
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

