 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410260 Barracão
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";366;350;716
"De 5 a 9 anos";462;498;960
"De 10 a 14 anos";486;484;970
"De 15 a 19 anos";490;479;969
"De 20 a 24 anos";465;491;956
"De 25 a 29 anos";339;375;714
"De 30 a 34 anos";337;362;699
"De 35 a 39 anos";319;338;657
"De 40 a 44 anos";331;377;708
"De 45 a 49 anos";294;288;582
"De 50 a 54 anos";251;251;502
"De 55 a 59 anos";209;189;398
"De 60 a 64 anos";145;161;306
"De 65 a 69 anos";113;126;239
"De 70 a 74 anos";76;85;161
"De 75 a 79 anos";58;64;122
"De 80 anos ou mais";41;53;94
"Total";4782;4971;9753
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

