 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410260 Barracão
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";344;331;675
"De 5 a 9 anos";451;450;901
"De 10 a 14 anos";491;495;986
"De 15 a 19 anos";482;471;953
"De 20 a 24 anos";441;465;906
"De 25 a 29 anos";353;398;751
"De 30 a 34 anos";338;363;701
"De 35 a 39 anos";323;349;672
"De 40 a 44 anos";335;359;694
"De 45 a 49 anos";307;319;626
"De 50 a 54 anos";262;270;532
"De 55 a 59 anos";216;207;423
"De 60 a 64 anos";171;162;333
"De 65 a 69 anos";121;137;258
"De 70 a 74 anos";89;97;186
"De 75 a 79 anos";55;66;121
"De 80 anos ou mais";46;61;107
"Total";4825;5000;9825
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

