 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410260 Barracão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;312;637
"De 5 a 9 anos";396;352;748
"De 10 a 14 anos";472;474;946
"De 15 a 19 anos";477;465;942
"De 20 a 24 anos";409;420;829
"De 25 a 29 anos";375;426;801
"De 30 a 34 anos";350;378;728
"De 35 a 39 anos";332;363;695
"De 40 a 44 anos";330;335;665
"De 45 a 49 anos";330;359;689
"De 50 a 54 anos";290;307;597
"De 55 a 59 anos";237;245;482
"De 60 a 64 anos";214;181;395
"De 65 a 69 anos";147;156;303
"De 70 a 74 anos";110;122;232
"De 75 a 79 anos";60;78;138
"De 80 anos ou mais";58;82;140
"Total";4912;5055;9967
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

