 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410260 Barracão
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;315;645
"De 5 a 9 anos";341;315;656
"De 10 a 14 anos";404;373;777
"De 15 a 19 anos";446;467;913
"De 20 a 24 anos";455;437;892
"De 25 a 29 anos";388;413;801
"De 30 a 34 anos";366;413;779
"De 35 a 39 anos";344;363;707
"De 40 a 44 anos";325;359;684
"De 45 a 49 anos";323;330;653
"De 50 a 54 anos";322;338;660
"De 55 a 59 anos";272;278;550
"De 60 a 64 anos";220;221;441
"De 65 a 69 anos";177;159;336
"De 70 a 74 anos";114;138;252
"De 75 a 79 anos";78;96;174
"De 80 anos ou mais";65;97;162
"Total";4970;5112;10082
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

