 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410260 Barracão
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";430;452;882
"De 5 a 9 anos";507;511;1018
"De 10 a 14 anos";521;499;1020
"De 15 a 19 anos";502;512;1014
"De 20 a 24 anos";397;429;826
"De 25 a 29 anos";334;367;701
"De 30 a 34 anos";322;350;672
"De 35 a 39 anos";334;366;700
"De 40 a 44 anos";318;330;648
"De 45 a 49 anos";268;276;544
"De 50 a 54 anos";225;215;440
"De 55 a 59 anos";172;171;343
"De 60 a 64 anos";135;144;279
"De 65 a 69 anos";101;107;208
"De 70 a 74 anos";78;80;158
"De 75 a 79 anos";51;52;103
"De 80 anos ou mais";34;45;79
"Total";4729;4906;9635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

