 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410260 Barracão
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";331;320;651
"De 5 a 9 anos";430;393;823
"De 10 a 14 anos";492;501;993
"De 15 a 19 anos";486;467;953
"De 20 a 24 anos";410;432;842
"De 25 a 29 anos";366;419;785
"De 30 a 34 anos";342;365;707
"De 35 a 39 anos";326;358;684
"De 40 a 44 anos";334;337;671
"De 45 a 49 anos";320;350;670
"De 50 a 54 anos";273;288;561
"De 55 a 59 anos";223;226;449
"De 60 a 64 anos";199;166;365
"De 65 a 69 anos";131;150;281
"De 70 a 74 anos";103;110;213
"De 75 a 79 anos";53;69;122
"De 80 anos ou mais";53;72;125
"Total";4872;5023;9895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

