 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410260 Barracão
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;311;636
"De 5 a 9 anos";376;338;714
"De 10 a 14 anos";451;442;893
"De 15 a 19 anos";468;468;936
"De 20 a 24 anos";423;426;849
"De 25 a 29 anos";379;422;801
"De 30 a 34 anos";356;390;746
"De 35 a 39 anos";336;363;699
"De 40 a 44 anos";328;343;671
"De 45 a 49 anos";329;350;679
"De 50 a 54 anos";301;317;618
"De 55 a 59 anos";249;256;505
"De 60 a 64 anos";216;194;410
"De 65 a 69 anos";156;157;313
"De 70 a 74 anos";111;127;238
"De 75 a 79 anos";66;84;150
"De 80 anos ou mais";60;87;147
"Total";4930;5075;10005
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

