 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410260 Barracão
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";408;417;825
"De 5 a 9 anos";494;508;1002
"De 10 a 14 anos";508;493;1001
"De 15 a 19 anos";499;501;1000
"De 20 a 24 anos";420;450;870
"De 25 a 29 anos";336;370;706
"De 30 a 34 anos";326;353;679
"De 35 a 39 anos";330;358;688
"De 40 a 44 anos";323;346;669
"De 45 a 49 anos";276;280;556
"De 50 a 54 anos";234;227;461
"De 55 a 59 anos";184;176;360
"De 60 a 64 anos";138;149;287
"De 65 a 69 anos";106;113;219
"De 70 a 74 anos";77;82;159
"De 75 a 79 anos";53;56;109
"De 80 anos ou mais";37;48;85
"Total";4749;4927;9676
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

