 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431415 Paverama
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;250;494
"De 5 a 9 anos";267;260;527
"De 10 a 14 anos";301;306;607
"De 15 a 19 anos";325;325;650
"De 20 a 24 anos";326;269;595
"De 25 a 29 anos";308;287;595
"De 30 a 34 anos";285;292;577
"De 35 a 39 anos";294;294;588
"De 40 a 44 anos";319;268;587
"De 45 a 49 anos";281;273;554
"De 50 a 54 anos";271;283;554
"De 55 a 59 anos";250;228;478
"De 60 a 64 anos";211;218;429
"De 65 a 69 anos";162;160;322
"De 70 a 74 anos";120;128;248
"De 75 a 79 anos";94;125;219
"De 80 anos ou mais";79;107;186
"Total";4137;4073;8210
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

