 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310330 Aracitaba
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";70;78;148
"De 5 a 9 anos";101;96;197
"De 10 a 14 anos";115;84;199
"De 15 a 19 anos";102;89;191
"De 20 a 24 anos";87;74;161
"De 25 a 29 anos";60;58;118
"De 30 a 34 anos";77;80;157
"De 35 a 39 anos";73;71;144
"De 40 a 44 anos";89;86;175
"De 45 a 49 anos";73;70;143
"De 50 a 54 anos";64;56;120
"De 55 a 59 anos";50;40;90
"De 60 a 64 anos";34;40;74
"De 65 a 69 anos";34;38;72
"De 70 a 74 anos";31;31;62
"De 75 a 79 anos";25;31;56
"De 80 anos ou mais";14;13;27
"Total";1099;1035;2134
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

