 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310330 Aracitaba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";48;50;98
"De 5 a 9 anos";76;64;140
"De 10 a 14 anos";85;87;172
"De 15 a 19 anos";96;83;179
"De 20 a 24 anos";83;64;147
"De 25 a 29 anos";67;65;132
"De 30 a 34 anos";63;64;127
"De 35 a 39 anos";65;65;130
"De 40 a 44 anos";81;91;172
"De 45 a 49 anos";84;78;162
"De 50 a 54 anos";77;83;160
"De 55 a 59 anos";72;61;133
"De 60 a 64 anos";56;43;99
"De 65 a 69 anos";42;36;78
"De 70 a 74 anos";23;39;62
"De 75 a 79 anos";29;28;57
"De 80 anos ou mais";28;24;52
"Total";1075;1025;2100
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

