 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353657 Paulistânia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";55;53;108
"De 5 a 9 anos";50;51;101
"De 10 a 14 anos";54;55;109
"De 15 a 19 anos";70;68;138
"De 20 a 24 anos";69;67;136
"De 25 a 29 anos";72;61;133
"De 30 a 34 anos";71;69;140
"De 35 a 39 anos";76;77;153
"De 40 a 44 anos";84;69;153
"De 45 a 49 anos";68;66;134
"De 50 a 54 anos";59;63;122
"De 55 a 59 anos";50;46;96
"De 60 a 64 anos";55;37;92
"De 65 a 69 anos";41;35;76
"De 70 a 74 anos";27;29;56
"De 75 a 79 anos";23;19;42
"De 80 anos ou mais";18;25;43
"Total";942;890;1832
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

