 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353657 Paulistânia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";50;54;104
"De 5 a 9 anos";74;81;155
"De 10 a 14 anos";81;89;170
"De 15 a 19 anos";79;66;145
"De 20 a 24 anos";83;67;150
"De 25 a 29 anos";74;72;146
"De 30 a 34 anos";85;67;152
"De 35 a 39 anos";66;64;130
"De 40 a 44 anos";69;66;135
"De 45 a 49 anos";53;51;104
"De 50 a 54 anos";54;41;95
"De 55 a 59 anos";55;41;96
"De 60 a 64 anos";34;41;75
"De 65 a 69 anos";37;27;64
"De 70 a 74 anos";25;24;49
"De 75 a 79 anos";11;15;26
"De 80 anos ou mais";11;16;27
"Total";941;882;1823
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

