 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240300 Cruzeta
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;282;576
"De 5 a 9 anos";281;276;557
"De 10 a 14 anos";323;350;673
"De 15 a 19 anos";348;352;700
"De 20 a 24 anos";372;370;742
"De 25 a 29 anos";324;349;673
"De 30 a 34 anos";317;283;600
"De 35 a 39 anos";253;256;509
"De 40 a 44 anos";304;326;630
"De 45 a 49 anos";307;281;588
"De 50 a 54 anos";195;202;397
"De 55 a 59 anos";174;184;358
"De 60 a 64 anos";134;181;315
"De 65 a 69 anos";121;138;259
"De 70 a 74 anos";92;111;203
"De 75 a 79 anos";50;74;124
"De 80 anos ou mais";101;143;244
"Total";3990;4158;8148
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

