 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312580 Fernandes Tourinho
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;105;223
"De 5 a 9 anos";155;127;282
"De 10 a 14 anos";148;139;287
"De 15 a 19 anos";138;134;272
"De 20 a 24 anos";117;111;228
"De 25 a 29 anos";87;101;188
"De 30 a 34 anos";77;96;173
"De 35 a 39 anos";84;101;185
"De 40 a 44 anos";97;85;182
"De 45 a 49 anos";80;68;148
"De 50 a 54 anos";65;61;126
"De 55 a 59 anos";53;55;108
"De 60 a 64 anos";50;59;109
"De 65 a 69 anos";51;51;102
"De 70 a 74 anos";40;47;87
"De 75 a 79 anos";22;28;50
"De 80 anos ou mais";21;22;43
"Total";1403;1390;2793
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

