 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312580 Fernandes Tourinho
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;95;195
"De 5 a 9 anos";108;102;210
"De 10 a 14 anos";113;88;201
"De 15 a 19 anos";114;88;202
"De 20 a 24 anos";136;113;249
"De 25 a 29 anos";175;145;320
"De 30 a 34 anos";129;123;252
"De 35 a 39 anos";130;124;254
"De 40 a 44 anos";115;109;224
"De 45 a 49 anos";115;132;247
"De 50 a 54 anos";92;124;216
"De 55 a 59 anos";126;120;246
"De 60 a 64 anos";97;76;173
"De 65 a 69 anos";74;80;154
"De 70 a 74 anos";51;44;95
"De 75 a 79 anos";42;55;97
"De 80 anos ou mais";63;68;131
"Total";1780;1686;3466
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

