 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352870 Marabá Paulista
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;111;228
"De 5 a 9 anos";123;105;228
"De 10 a 14 anos";200;84;284
"De 15 a 19 anos";296;108;404
"De 20 a 24 anos";366;101;467
"De 25 a 29 anos";408;116;524
"De 30 a 34 anos";876;112;988
"De 35 a 39 anos";606;124;730
"De 40 a 44 anos";373;143;516
"De 45 a 49 anos";239;140;379
"De 50 a 54 anos";178;116;294
"De 55 a 59 anos";144;123;267
"De 60 a 64 anos";95;109;204
"De 65 a 69 anos";76;62;138
"De 70 a 74 anos";58;61;119
"De 75 a 79 anos";47;32;79
"De 80 anos ou mais";51;48;99
"Total";4253;1695;5948
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

