 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352870 Marabá Paulista
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;120;272
"De 5 a 9 anos";142;149;291
"De 10 a 14 anos";175;135;310
"De 15 a 19 anos";234;138;372
"De 20 a 24 anos";542;135;677
"De 25 a 29 anos";449;146;595
"De 30 a 34 anos";301;149;450
"De 35 a 39 anos";208;145;353
"De 40 a 44 anos";173;133;306
"De 45 a 49 anos";154;140;294
"De 50 a 54 anos";117;119;236
"De 55 a 59 anos";95;80;175
"De 60 a 64 anos";76;78;154
"De 65 a 69 anos";68;51;119
"De 70 a 74 anos";45;51;96
"De 75 a 79 anos";31;30;61
"De 80 anos ou mais";38;22;60
"Total";3000;1821;4821
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

