 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352870 Marabá Paulista
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;114;234
"De 5 a 9 anos";127;103;230
"De 10 a 14 anos";196;92;288
"De 15 a 19 anos";286;109;395
"De 20 a 24 anos";358;106;464
"De 25 a 29 anos";479;116;595
"De 30 a 34 anos";820;116;936
"De 35 a 39 anos";557;128;685
"De 40 a 44 anos";345;143;488
"De 45 a 49 anos";227;137;364
"De 50 a 54 anos";174;120;294
"De 55 a 59 anos";137;122;259
"De 60 a 64 anos";93;102;195
"De 65 a 69 anos";74;64;138
"De 70 a 74 anos";58;57;115
"De 75 a 79 anos";44;34;78
"De 80 anos ou mais";50;45;95
"Total";4145;1708;5853
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

