 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352870 Marabá Paulista
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;119;244
"De 5 a 9 anos";142;100;242
"De 10 a 14 anos";185;117;302
"De 15 a 19 anos";260;112;372
"De 20 a 24 anos";326;119;445
"De 25 a 29 anos";704;120;824
"De 30 a 34 anos";633;127;760
"De 35 a 39 anos";406;139;545
"De 40 a 44 anos";260;144;404
"De 45 a 49 anos";194;128;322
"De 50 a 54 anos";162;130;292
"De 55 a 59 anos";117;120;237
"De 60 a 64 anos";87;79;166
"De 65 a 69 anos";69;71;140
"De 70 a 74 anos";58;45;103
"De 75 a 79 anos";38;40;78
"De 80 anos ou mais";46;37;83
"Total";3812;1747;5559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

