 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310240 Alvorada de Minas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;179;368
"De 5 a 9 anos";174;160;334
"De 10 a 14 anos";164;148;312
"De 15 a 19 anos";161;157;318
"De 20 a 24 anos";140;172;312
"De 25 a 29 anos";127;157;284
"De 30 a 34 anos";120;120;240
"De 35 a 39 anos";111;113;224
"De 40 a 44 anos";107;118;225
"De 45 a 49 anos";111;110;221
"De 50 a 54 anos";99;84;183
"De 55 a 59 anos";77;75;152
"De 60 a 64 anos";59;78;137
"De 65 a 69 anos";47;57;104
"De 70 a 74 anos";33;32;65
"De 75 a 79 anos";27;29;56
"De 80 anos ou mais";31;40;71
"Total";1777;1829;3606
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

