 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310240 Alvorada de Minas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";218;221;439
"De 5 a 9 anos";218;237;455
"De 10 a 14 anos";226;225;451
"De 15 a 19 anos";210;163;373
"De 20 a 24 anos";154;141;295
"De 25 a 29 anos";115;135;250
"De 30 a 34 anos";126;110;236
"De 35 a 39 anos";114;84;198
"De 40 a 44 anos";83;80;163
"De 45 a 49 anos";78;84;162
"De 50 a 54 anos";63;57;120
"De 55 a 59 anos";69;44;113
"De 60 a 64 anos";47;59;106
"De 65 a 69 anos";30;39;69
"De 70 a 74 anos";33;40;73
"De 75 a 79 anos";37;41;78
"De 80 anos ou mais";19;18;37
"Total";1840;1778;3618
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

