 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350460 Bady Bassitt
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";495;477;972
"De 5 a 9 anos";589;554;1143
"De 10 a 14 anos";558;510;1068
"De 15 a 19 anos";571;548;1119
"De 20 a 24 anos";577;580;1157
"De 25 a 29 anos";586;625;1211
"De 30 a 34 anos";602;620;1222
"De 35 a 39 anos";568;579;1147
"De 40 a 44 anos";522;504;1026
"De 45 a 49 anos";452;449;901
"De 50 a 54 anos";359;395;754
"De 55 a 59 anos";282;285;567
"De 60 a 64 anos";225;220;445
"De 65 a 69 anos";191;189;380
"De 70 a 74 anos";136;148;284
"De 75 a 79 anos";78;106;184
"De 80 anos ou mais";72;90;162
"Total";6863;6879;13742
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

