 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350460 Bady Bassitt
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";491;489;980
"De 5 a 9 anos";544;512;1056
"De 10 a 14 anos";606;570;1176
"De 15 a 19 anos";597;544;1141
"De 20 a 24 anos";602;572;1174
"De 25 a 29 anos";583;647;1230
"De 30 a 34 anos";643;650;1293
"De 35 a 39 anos";590;656;1246
"De 40 a 44 anos";576;562;1138
"De 45 a 49 anos";507;484;991
"De 50 a 54 anos";419;462;881
"De 55 a 59 anos";327;339;666
"De 60 a 64 anos";247;271;518
"De 65 a 69 anos";208;203;411
"De 70 a 74 anos";164;178;342
"De 75 a 79 anos";101;115;216
"De 80 anos ou mais";82;120;202
"Total";7287;7374;14661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

