 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350460 Bady Bassitt
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";560;535;1095
"De 5 a 9 anos";541;524;1065
"De 10 a 14 anos";535;515;1050
"De 15 a 19 anos";597;571;1168
"De 20 a 24 anos";677;647;1324
"De 25 a 29 anos";691;641;1332
"De 30 a 34 anos";663;682;1345
"De 35 a 39 anos";662;724;1386
"De 40 a 44 anos";671;718;1389
"De 45 a 49 anos";619;679;1298
"De 50 a 54 anos";578;573;1151
"De 55 a 59 anos";494;524;1018
"De 60 a 64 anos";399;456;855
"De 65 a 69 anos";291;322;613
"De 70 a 74 anos";209;233;442
"De 75 a 79 anos";156;169;325
"De 80 anos ou mais";163;217;380
"Total";8506;8730;17236
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

