 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350460 Bady Bassitt
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";533;514;1047
"De 5 a 9 anos";514;507;1021
"De 10 a 14 anos";565;528;1093
"De 15 a 19 anos";634;606;1240
"De 20 a 24 anos";652;593;1245
"De 25 a 29 anos";646;632;1278
"De 30 a 34 anos";621;692;1313
"De 35 a 39 anos";670;685;1355
"De 40 a 44 anos";613;690;1303
"De 45 a 49 anos";590;579;1169
"De 50 a 54 anos";511;506;1017
"De 55 a 59 anos";419;478;897
"De 60 a 64 anos";323;349;672
"De 65 a 69 anos";236;264;500
"De 70 a 74 anos";190;192;382
"De 75 a 79 anos";138;157;295
"De 80 anos ou mais";121;168;289
"Total";7976;8140;16116
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

