 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292273 Nova Fátima
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";279;266;545
"De 5 a 9 anos";334;311;645
"De 10 a 14 anos";359;357;716
"De 15 a 19 anos";371;367;738
"De 20 a 24 anos";352;347;699
"De 25 a 29 anos";300;303;603
"De 30 a 34 anos";298;308;606
"De 35 a 39 anos";270;284;554
"De 40 a 44 anos";273;262;535
"De 45 a 49 anos";214;224;438
"De 50 a 54 anos";177;181;358
"De 55 a 59 anos";160;159;319
"De 60 a 64 anos";134;145;279
"De 65 a 69 anos";119;127;246
"De 70 a 74 anos";92;85;177
"De 75 a 79 anos";56;59;115
"De 80 anos ou mais";77;84;161
"Total";3865;3869;7734
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

