 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292273 Nova Fátima
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;258;530
"De 5 a 9 anos";331;298;629
"De 10 a 14 anos";354;354;708
"De 15 a 19 anos";371;366;737
"De 20 a 24 anos";336;330;666
"De 25 a 29 anos";283;296;579
"De 30 a 34 anos";314;316;630
"De 35 a 39 anos";260;279;539
"De 40 a 44 anos";283;276;559
"De 45 a 49 anos";223;234;457
"De 50 a 54 anos";180;187;367
"De 55 a 59 anos";165;160;325
"De 60 a 64 anos";138;150;288
"De 65 a 69 anos";124;130;254
"De 70 a 74 anos";97;94;191
"De 75 a 79 anos";59;57;116
"De 80 anos ou mais";82;89;171
"Total";3872;3874;7746
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

