 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292273 Nova Fátima
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;233;478
"De 5 a 9 anos";291;263;554
"De 10 a 14 anos";327;301;628
"De 15 a 19 anos";333;333;666
"De 20 a 24 anos";320;321;641
"De 25 a 29 anos";281;294;575
"De 30 a 34 anos";286;301;587
"De 35 a 39 anos";292;311;603
"De 40 a 44 anos";267;283;550
"De 45 a 49 anos";272;269;541
"De 50 a 54 anos";213;221;434
"De 55 a 59 anos";178;181;359
"De 60 a 64 anos";161;158;319
"De 65 a 69 anos";136;147;283
"De 70 a 74 anos";112;118;230
"De 75 a 79 anos";77;78;155
"De 80 anos ou mais";90;98;188
"Total";3881;3910;7791
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

