 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292273 Nova Fátima
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";251;238;489
"De 5 a 9 anos";304;270;574
"De 10 a 14 anos";335;319;654
"De 15 a 19 anos";347;344;691
"De 20 a 24 anos";317;317;634
"De 25 a 29 anos";276;293;569
"De 30 a 34 anos";301;311;612
"De 35 a 39 anos";278;298;576
"De 40 a 44 anos";276;285;561
"De 45 a 49 anos";260;260;520
"De 50 a 54 anos";202;212;414
"De 55 a 59 anos";175;174;349
"De 60 a 64 anos";155;158;313
"De 65 a 69 anos";133;143;276
"De 70 a 74 anos";109;113;222
"De 75 a 79 anos";72;70;142
"De 80 anos ou mais";88;96;184
"Total";3879;3901;7780
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

