 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292273 Nova Fátima
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;213;436
"De 5 a 9 anos";249;234;483
"De 10 a 14 anos";280;247;527
"De 15 a 19 anos";288;272;560
"De 20 a 24 anos";307;316;623
"De 25 a 29 anos";294;306;600
"De 30 a 34 anos";262;282;544
"De 35 a 39 anos";290;321;611
"De 40 a 44 anos";280;310;590
"De 45 a 49 anos";278;282;560
"De 50 a 54 anos";262;258;520
"De 55 a 59 anos";211;216;427
"De 60 a 64 anos";179;172;351
"De 65 a 69 anos";152;154;306
"De 70 a 74 anos";120;133;253
"De 75 a 79 anos";89;98;187
"De 80 anos ou mais";103;110;213
"Total";3867;3924;7791
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

