 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292273 Nova Fátima
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;333;663
"De 5 a 9 anos";376;378;754
"De 10 a 14 anos";406;403;809
"De 15 a 19 anos";441;424;865
"De 20 a 24 anos";388;364;752
"De 25 a 29 anos";292;299;591
"De 30 a 34 anos";287;288;575
"De 35 a 39 anos";267;251;518
"De 40 a 44 anos";208;206;414
"De 45 a 49 anos";174;176;350
"De 50 a 54 anos";150;159;309
"De 55 a 59 anos";128;141;269
"De 60 a 64 anos";114;124;238
"De 65 a 69 anos";93;85;178
"De 70 a 74 anos";65;66;131
"De 75 a 79 anos";54;63;117
"De 80 anos ou mais";50;62;112
"Total";3823;3822;7645
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

