 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292273 Nova Fátima
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;209;428
"De 5 a 9 anos";236;223;459
"De 10 a 14 anos";256;232;488
"De 15 a 19 anos";268;239;507
"De 20 a 24 anos";282;288;570
"De 25 a 29 anos";303;323;626
"De 30 a 34 anos";269;286;555
"De 35 a 39 anos";260;297;557
"De 40 a 44 anos";310;339;649
"De 45 a 49 anos";263;282;545
"De 50 a 54 anos";288;274;562
"De 55 a 59 anos";233;236;469
"De 60 a 64 anos";188;188;376
"De 65 a 69 anos";162;153;315
"De 70 a 74 anos";128;142;270
"De 75 a 79 anos";94;107;201
"De 80 anos ou mais";111;124;235
"Total";3870;3942;7812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

