 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431970 São Valentim
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";136;121;257
"De 5 a 9 anos";187;164;351
"De 10 a 14 anos";187;176;363
"De 15 a 19 anos";176;182;358
"De 20 a 24 anos";136;136;272
"De 25 a 29 anos";117;116;233
"De 30 a 34 anos";134;126;260
"De 35 a 39 anos";154;139;293
"De 40 a 44 anos";158;147;305
"De 45 a 49 anos";148;144;292
"De 50 a 54 anos";139;127;266
"De 55 a 59 anos";108;105;213
"De 60 a 64 anos";86;87;173
"De 65 a 69 anos";67;82;149
"De 70 a 74 anos";49;63;112
"De 75 a 79 anos";37;60;97
"De 80 anos ou mais";17;38;55
"Total";2036;2013;4049
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

