 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431970 São Valentim
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";68;79;147
"De 5 a 9 anos";105;101;206
"De 10 a 14 anos";137;131;268
"De 15 a 19 anos";161;139;300
"De 20 a 24 anos";124;120;244
"De 25 a 29 anos";98;115;213
"De 30 a 34 anos";96;87;183
"De 35 a 39 anos";115;110;225
"De 40 a 44 anos";128;115;243
"De 45 a 49 anos";153;131;284
"De 50 a 54 anos";145;140;285
"De 55 a 59 anos";131;134;265
"De 60 a 64 anos";134;123;257
"De 65 a 69 anos";84;84;168
"De 70 a 74 anos";71;75;146
"De 75 a 79 anos";39;69;108
"De 80 anos ou mais";41;81;122
"Total";1830;1834;3664
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

