 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431970 São Valentim
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;136;293
"De 5 a 9 anos";213;188;401
"De 10 a 14 anos";197;192;389
"De 15 a 19 anos";193;201;394
"De 20 a 24 anos";128;122;250
"De 25 a 29 anos";120;127;247
"De 30 a 34 anos";151;133;284
"De 35 a 39 anos";161;147;308
"De 40 a 44 anos";159;151;310
"De 45 a 49 anos";148;145;293
"De 50 a 54 anos";138;119;257
"De 55 a 59 anos";95;103;198
"De 60 a 64 anos";88;85;173
"De 65 a 69 anos";62;85;147
"De 70 a 74 anos";50;55;105
"De 75 a 79 anos";35;66;101
"De 80 anos ou mais";11;23;34
"Total";2106;2078;4184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

