 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280610 Rosário do Catete
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;450;913
"De 5 a 9 anos";463;471;934
"De 10 a 14 anos";477;485;962
"De 15 a 19 anos";508;489;997
"De 20 a 24 anos";443;485;928
"De 25 a 29 anos";411;492;903
"De 30 a 34 anos";401;452;853
"De 35 a 39 anos";347;392;739
"De 40 a 44 anos";319;357;676
"De 45 a 49 anos";265;289;554
"De 50 a 54 anos";195;223;418
"De 55 a 59 anos";152;170;322
"De 60 a 64 anos";111;133;244
"De 65 a 69 anos";77;95;172
"De 70 a 74 anos";50;68;118
"De 75 a 79 anos";32;43;75
"De 80 anos ou mais";38;53;91
"Total";4752;5147;9899
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

