 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280610 Rosário do Catete
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";482;460;942
"De 5 a 9 anos";476;452;928
"De 10 a 14 anos";475;479;954
"De 15 a 19 anos";482;511;993
"De 20 a 24 anos";489;515;1004
"De 25 a 29 anos";424;503;927
"De 30 a 34 anos";411;503;914
"De 35 a 39 anos";405;458;863
"De 40 a 44 anos";340;399;739
"De 45 a 49 anos";316;355;671
"De 50 a 54 anos";268;280;548
"De 55 a 59 anos";183;210;393
"De 60 a 64 anos";134;163;297
"De 65 a 69 anos";91;115;206
"De 70 a 74 anos";59;78;137
"De 75 a 79 anos";35;53;88
"De 80 anos ou mais";36;57;93
"Total";5106;5591;10697
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

