 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280610 Rosário do Catete
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;461;924
"De 5 a 9 anos";443;482;925
"De 10 a 14 anos";506;470;976
"De 15 a 19 anos";484;463;947
"De 20 a 24 anos";410;480;890
"De 25 a 29 anos";429;476;905
"De 30 a 34 anos";353;395;748
"De 35 a 39 anos";336;380;716
"De 40 a 44 anos";302;313;615
"De 45 a 49 anos";206;249;455
"De 50 a 54 anos";177;194;371
"De 55 a 59 anos";134;152;286
"De 60 a 64 anos";102;115;217
"De 65 a 69 anos";65;88;153
"De 70 a 74 anos";51;61;112
"De 75 a 79 anos";27;36;63
"De 80 anos ou mais";43;55;98
"Total";4531;4870;9401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

