 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280610 Rosário do Catete
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";464;448;912
"De 5 a 9 anos";471;469;940
"De 10 a 14 anos";465;488;953
"De 15 a 19 anos";514;496;1010
"De 20 a 24 anos";454;486;940
"De 25 a 29 anos";403;499;902
"De 30 a 34 anos";416;470;886
"De 35 a 39 anos";352;397;749
"De 40 a 44 anos";324;371;695
"De 45 a 49 anos";283;301;584
"De 50 a 54 anos";202;233;435
"De 55 a 59 anos";159;177;336
"De 60 a 64 anos";114;140;254
"De 65 a 69 anos";80;97;177
"De 70 a 74 anos";50;70;120
"De 75 a 79 anos";34;46;80
"De 80 anos ou mais";36;53;89
"Total";4821;5241;10062
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

