 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261550 Tracunhaém
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";587;561;1148
"De 5 a 9 anos";598;580;1178
"De 10 a 14 anos";543;590;1133
"De 15 a 19 anos";531;569;1100
"De 20 a 24 anos";543;576;1119
"De 25 a 29 anos";544;592;1136
"De 30 a 34 anos";544;601;1145
"De 35 a 39 anos";520;587;1107
"De 40 a 44 anos";469;536;1005
"De 45 a 49 anos";416;444;860
"De 50 a 54 anos";353;352;705
"De 55 a 59 anos";270;313;583
"De 60 a 64 anos";223;246;469
"De 65 a 69 anos";181;172;353
"De 70 a 74 anos";131;140;271
"De 75 a 79 anos";90;105;195
"De 80 anos ou mais";77;94;171
"Total";6620;7058;13678
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

