 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261550 Tracunhaém
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";600;574;1174
"De 5 a 9 anos";606;601;1207
"De 10 a 14 anos";521;607;1128
"De 15 a 19 anos";554;562;1116
"De 20 a 24 anos";570;604;1174
"De 25 a 29 anos";560;607;1167
"De 30 a 34 anos";550;609;1159
"De 35 a 39 anos";511;572;1083
"De 40 a 44 anos";451;513;964
"De 45 a 49 anos";402;409;811
"De 50 a 54 anos";330;332;662
"De 55 a 59 anos";248;312;560
"De 60 a 64 anos";228;212;440
"De 65 a 69 anos";172;164;336
"De 70 a 74 anos";126;144;270
"De 75 a 79 anos";88;100;188
"De 80 anos ou mais";70;83;153
"Total";6587;7005;13592
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

