 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251260 Quixabá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;74;148
"De 5 a 9 anos";81;90;171
"De 10 a 14 anos";79;78;157
"De 15 a 19 anos";93;68;161
"De 20 a 24 anos";78;57;135
"De 25 a 29 anos";64;55;119
"De 30 a 34 anos";56;61;117
"De 35 a 39 anos";46;43;89
"De 40 a 44 anos";41;36;77
"De 45 a 49 anos";33;29;62
"De 50 a 54 anos";32;24;56
"De 55 a 59 anos";27;35;62
"De 60 a 64 anos";21;29;50
"De 65 a 69 anos";22;19;41
"De 70 a 74 anos";12;12;24
"De 75 a 79 anos";15;10;25
"De 80 anos ou mais";15;8;23
"Total";789;728;1517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

