 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251260 Quixabá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";76;70;146
"De 5 a 9 anos";82;93;175
"De 10 a 14 anos";81;83;164
"De 15 a 19 anos";88;74;162
"De 20 a 24 anos";86;61;147
"De 25 a 29 anos";68;54;122
"De 30 a 34 anos";63;66;129
"De 35 a 39 anos";52;50;102
"De 40 a 44 anos";46;40;86
"De 45 a 49 anos";36;32;68
"De 50 a 54 anos";34;23;57
"De 55 a 59 anos";30;34;64
"De 60 a 64 anos";23;31;54
"De 65 a 69 anos";23;22;45
"De 70 a 74 anos";13;13;26
"De 75 a 79 anos";13;10;23
"De 80 anos ou mais";17;9;26
"Total";831;765;1596
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

