 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251260 Quixabá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;71;145
"De 5 a 9 anos";84;93;177
"De 10 a 14 anos";79;81;160
"De 15 a 19 anos";89;70;159
"De 20 a 24 anos";82;59;141
"De 25 a 29 anos";68;54;122
"De 30 a 34 anos";60;66;126
"De 35 a 39 anos";48;45;93
"De 40 a 44 anos";43;38;81
"De 45 a 49 anos";35;31;66
"De 50 a 54 anos";34;21;55
"De 55 a 59 anos";28;36;64
"De 60 a 64 anos";21;31;52
"De 65 a 69 anos";24;20;44
"De 70 a 74 anos";11;12;23
"De 75 a 79 anos";14;11;25
"De 80 anos ou mais";16;8;24
"Total";810;747;1557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

