 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251260 Quixabá
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;79;162
"De 5 a 9 anos";80;71;151
"De 10 a 14 anos";92;73;165
"De 15 a 19 anos";75;77;152
"De 20 a 24 anos";85;100;185
"De 25 a 29 anos";87;100;187
"De 30 a 34 anos";97;65;162
"De 35 a 39 anos";74;56;130
"De 40 a 44 anos";71;72;143
"De 45 a 49 anos";63;68;131
"De 50 a 54 anos";63;46;109
"De 55 a 59 anos";40;34;74
"De 60 a 64 anos";30;24;54
"De 65 a 69 anos";29;19;48
"De 70 a 74 anos";22;22;44
"De 75 a 79 anos";12;16;28
"De 80 anos ou mais";17;14;31
"Total";1020;936;1956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

